college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,29902,32.3044838
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,20132,55.5419429
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,34324,19.9409052
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,25322,42.2275121
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,27252,38.6350533
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,33807,21.9325686
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,18750,57.96339
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,35865,16.8001154
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,29758,32.3044838
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,DEFOPENS,14303,68.8671087
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,EWS,38196,9.7742191
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,TFWS,13788,69.3067879
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,CAP,16290,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,BCA,0,0.0
16289,SINHGAD TECHNICAL EDUCATION SOCIETY'S SINHGAD COLLEGE OF ARTS AND COMMERCE,1628910110,BCA,State Level,MCA,0,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,18928,57.96339
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,35026,18.5331943
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,22760,49.1482059
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,19232,57.2466491
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,32237,25.4459861
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,27900,36.5505302
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,34703,19.4690904
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,39860,4.7262141
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,22996,47.8179326
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,28203,35.8706986
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,26771,39.508043
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,29024,33.9609031
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,35123,18.5331943
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,14246,68.8671087
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,40599,2.3854137
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,27798,36.5505302
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,DEFOPENS,4641,90.0835976
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,EWS,36716,14.2764485
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,TFWS,10609,76.8647897
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,CAP,16291,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,BCA,0,0.0
16290,SINHGAD COLLEGE OF COMMERCE,1629010110,BCA,State Level,MCA,0,0.0
16291,NIVRUTTI BABAJI NAVALE COLLEGE OF COMMERCE AND SCIENCE,1629110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,35929,16.8001154
16291,NIVRUTTI BABAJI NAVALE COLLEGE OF COMMERCE AND SCIENCE,1629110110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,16651,62.756979
16291,NIVRUTTI BABAJI NAVALE COLLEGE OF COMMERCE AND SCIENCE,1629110110,BCA,State Level,CAP,16294,0.0
16291,NIVRUTTI BABAJI NAVALE COLLEGE OF COMMERCE AND SCIENCE,1629110110,BCA,State Level,BCA,0,0.0
16291,NIVRUTTI BABAJI NAVALE COLLEGE OF COMMERCE AND SCIENCE,1629110110,BCA,State Level,MCA,0,0.0
16294,DR. P.D. PATIL COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1629410110,BCA,State Level,CAP,16296,0.0
16294,DR. P.D. PATIL COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1629410110,BCA,State Level,BCA,0,0.0
16294,DR. P.D. PATIL COLLEGE OF COMPUTER SCIENCE AND MANAGEMENT STUDIES,1629410110,BCA,State Level,MCA,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17701,60.4414629
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,29176,33.9609031
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,22279,50.364279
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,21489,52.204685
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,14157,68.8671087
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,19727,55.6134863
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,33813,21.9325686
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,15563,64.9426531
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,22062,50.5596107
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,30885,29.2735659
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,34684,19.4690904
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,23377,47.7094195
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,GSCO,31621,27.908822
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,Home University Seats Allotted to Home University Candidates,LOBCO,29651,32.3649653
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,EWS,29360,32.4805419
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,TFWS,19590,55.6134863
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,CAP,16299,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,BCA,0,0.0
16296,D. A. V. VELANKAR COLLEGE OF COMMERCE SOLAPUR,1629610110,BCA,State Level,MCA,0,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,35992,16.3182527
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,27907,36.5505302
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,9677,79.2159124
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,30261,30.9528962
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,CAP,16300,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,BCA,0,0.0
16299,PRIN DR SUDHAKARRAO JADHAVAR ARTS COMMERCE AND SCIENCE COLLEGE,1629910110,BCA,State Level,MCA,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,5913,87.5135252
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,33359,23.0758144
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GNTAH,11179,75.6546202
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GNTBH,16646,62.756979
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GNTCH,6169,86.3144999
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GNTDH,21933,50.5596107
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,15495,65.9407176
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,5464,88.3211679
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,14994,66.9285097
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LNTBH,10124,77.5295474
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LNTCH,25977,41.6402421
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,9798,78.3941606
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Home University Seats Allotted to Home University Candidates,LSEBCH,8465,81.2883214
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,5943,87.1450858
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,15959,64.8962237
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,7572,83.7400892
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,13673,70.1703163
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,5091,88.9161142
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTAO,25059,43.950078
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTBO,23053,47.8179326
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,15566,64.9426531
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,7411,83.8786394
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,35528,17.1807437
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,DEFOPENS,3320,93.1176131
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,DEFROBCS,17143,62.43309
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,EWS,19314,57.2466491
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,TFWS,2627,94.2941643
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,CAP,16301,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,BCA,0,0.0
16300,VISHWAKARMA COLLEGE OF ARTS COMMERCE AND SCIENCE,1630010110,BCA,State Level,MCA,0,0.0
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,8690,81.2106084
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,7538,83.8786394
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,29306,32.4805419
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,34564,19.5039459
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,8443,81.2883214
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOBCO,10229,77.5295474
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,State Level,EWS,17336,61.5226209
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,State Level,TFWS,19633,55.6134863
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,State Level,CAP,16302,0.0
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,State Level,BCA,0,0.0
16301,INTERNATIONAL SCHOOL OF MANAGEMENT AND RESEARCH,1630110110,BCA,State Level,MCA,0,0.0
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,40618,2.3550044
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,39525,5.794177
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,36291,15.0017379
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,37882,11.5056996
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,State Level,CAP,16303,0.0
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,State Level,BCA,0,0.0
16302,G S PATIL COLLEGE OF MANAGEMENT AND BUSINESS STUDIES CHIKHALI,1630210110,BCA,State Level,MCA,0,0.0
16303,SUBHARDRA EDUCATIONAL SOCIETY SNBP COLLEGE OF ARTS COMMERCE SCIENCE AND MANAGEMENT STUDIES,1630310110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,30504,30.6776901
16303,SUBHARDRA EDUCATIONAL SOCIETY SNBP COLLEGE OF ARTS COMMERCE SCIENCE AND MANAGEMENT STUDIES,1630310110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,37747,11.8186323
16303,SUBHARDRA EDUCATIONAL SOCIETY SNBP COLLEGE OF ARTS COMMERCE SCIENCE AND MANAGEMENT STUDIES,1630310110,BCA,State Level,CAP,16304,0.0
16303,SUBHARDRA EDUCATIONAL SOCIETY SNBP COLLEGE OF ARTS COMMERCE SCIENCE AND MANAGEMENT STUDIES,1630310110,BCA,State Level,BCA,0,0.0
16303,SUBHARDRA EDUCATIONAL SOCIETY SNBP COLLEGE OF ARTS COMMERCE SCIENCE AND MANAGEMENT STUDIES,1630310110,BCA,State Level,MCA,0,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,32901,24.0811232
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,35300,18.5331943
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,16736,62.756979
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,34464,19.9409052
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,37358,11.9631018
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,7332,83.8998957
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,CAP,16308,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,BCA,0,0.0
16304,SNBP'S INSTITUTE OF MANAGEMENT,1630410110,BCA,State Level,MCA,0,0.0
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,GOPENH,17523,60.4414629
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,GSCH,36462,15.0017379
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,GOBCH,34791,19.4690904
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,LOPENH,10686,76.1435257
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,LSCH,22224,50.364279
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Home University Seats Allotted to Home University Candidates,LOBCH,29449,32.4805419
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,23582,47.1173249
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,38647,8.4613479
16308,AUDYOGIK SHIKSHAN MANDAL COLLEGE OF COMMERCE SCIENCE AND INFORMATION TECHNOLOGY,1630810110,BCA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,19557,55.6134863
