college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,10667,38.9571825
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,7457,60.5862256
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,7731,60.5862256
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,5307,73.7571442
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,6484,67.4766116
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,5502,70.6887193
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,5472,70.6887193
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,State Level,EWS,5516,70.6887193
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,State Level,TFWS,3968,79.5012612
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,State Level,CAP,6139,0.0
6138,"Genba Sopanrao Moze Trust Parvatibai Genba Moze College of Engineering,Wagholi, Pune",613824110,Master in Computer Application,State Level,MCA,0,0.0
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,1243,93.8024841
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,3051,84.6355248
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,11479,31.9358856
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,4067,79.5012612
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,1714,90.7372521
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,4722,76.6180274
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDH,4177,79.5012612
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,2210,88.9076918
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,949,94.9264025
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,1523,92.3049906
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,2717,86.7396788
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTAO,1431,92.3049906
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTBO,1437,92.3049906
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,2058,88.9076918
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,1332,92.3049906
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,State Level,EWS,1084,93.8024841
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,State Level,TFWS,521,96.7399981
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,State Level,CAP,6141,0.0
6139,"Progressive Education Society's Modern College of Engineering, Pune",613924110,Master in Computer Application,State Level,MCA,0,0.0
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,1765,90.7372521
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,4714,76.6180274
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,9386,49.8355631
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTAH,6138,67.4766116
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,4142,79.5012612
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,2358,88.9076918
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,2309,88.9076918
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,1249,93.8024841
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,1979,90.7372521
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,3372,82.2152687
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTDO,3436,82.2152687
6141,"Jaywant Shikshan Prasarak Mandal's,Rajarshi Shahu College of Engineering, Tathawade, Pune",614124110,Master in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,1345,92.3049906
