college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,36075,15.4298811
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSTO,21700,50.7433102
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GNTCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LNTCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,ORPHAN,6465,85.9337806
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,EWS,8218,82.3339941
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,TFWS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,CAP,16280,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,BBM,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010110,BBA,State Level,MBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,10725,76.1435257
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCH,28780,35.0369535
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSTH,23935,46.6708268
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTBH,18565,58.1299965
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCH,38719,8.1423024
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCH,30872,29.2735659
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCH,13353,70.7197721
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,20660,53.2499131
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSTH,28484,35.7307581
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LNTCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,36332,15.0017379
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,21591,51.7191888
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSCO,21171,52.9112983
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSTO,20162,55.5419429
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTCO,21381,52.8826751
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GNTDO,17342,61.5226209
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOBCO,19281,57.2466491
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GSEBCO,18350,59.276131
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSCO,19312,57.2466491
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSTO,20210,55.5419429
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LSEBCO,18647,58.1299965
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,DEFOPENS,8250,82.3339941
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,ORPHAN,7961,82.6568959
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,TFWS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,CAP,16280,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,6283,86.3144999
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSCH,9406,79.340691
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSTH,36382,15.0017379
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GNTAH,2702,94.2941643
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOBCH,30011,32.3044838
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GSEBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LSTH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LNTDH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LSEBCH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,PWDOPENH,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,12333,72.7514866
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,Other Than Home University Seats Allotted to Other Than Home University Candidates,LSTO,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,ORPHAN,5643,87.7125973
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,EWS,3247,93.1176131
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,TFWS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,CAP,16283,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16280,MARATHWADA MITRA MANDAL'S COLLEGE OF COMMERCE,1628010410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16283,GENBA SOPANRAO MOZE ARTS COMMERCE AND SCIENCE BCS COLLEGE,1628310310,Bachelor of Business Administration in Computer Application,State Level,CAP,16284,0.0
16283,GENBA SOPANRAO MOZE ARTS COMMERCE AND SCIENCE BCS COLLEGE,1628310310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16283,GENBA SOPANRAO MOZE ARTS COMMERCE AND SCIENCE BCS COLLEGE,1628310310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16283,GENBA SOPANRAO MOZE ARTS COMMERCE AND SCIENCE BCS COLLEGE,1628310310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16283,GENBA SOPANRAO MOZE ARTS COMMERCE AND SCIENCE BCS COLLEGE,1628310310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,GOPENH,23447,47.7094195
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,Home University Seats Allotted to Home University Candidates,LOPENH,28622,35.2386895
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,State Level,CAP,16284,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,State Level,BBA,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,State Level,BMS,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,State Level,BBM,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410310,Bachelor of Business Administration in Computer Application,State Level,MBA,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,GOPENH,34118,21.432111
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,Home University Seats Allotted to Home University Candidates,LOPENH,22644,49.7056245
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,State Level,CAP,16285,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,State Level,BBA,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,State Level,BMS,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,State Level,BBM,0,0.0
16284,"ARIHANT COLLEGE OF ARTS COMMERCE AND SCIENCE ,CAMP PUNE",1628410410,Bachelor of Business Administration in International Business,State Level,MBA,0,0.0
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,32941,24.0811232
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,22658,49.7056245
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,GOPENO,29236,32.8322686
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,Other Than Home University Seats Allotted to Other Than Home University Candidates,LOPENO,6366,85.9923531
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,State Level,CAP,16286,0.0
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,State Level,BBA,0,0.0
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,State Level,BMS,0,0.0
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,State Level,BBM,0,0.0
16285,BALAJI COLLEGE OF ARTS COMMERCE AND SCIENCE,1628510110,BBA,State Level,MBA,0,0.0
16286,PVG'S COLLEGE OF SCIENCE AND COMMERCE,1628610110,BBA,State Level,CAP,16287,0.0
16286,PVG'S COLLEGE OF SCIENCE AND COMMERCE,1628610110,BBA,State Level,BBA,0,0.0
16286,PVG'S COLLEGE OF SCIENCE AND COMMERCE,1628610110,BBA,State Level,BMS,0,0.0
16286,PVG'S COLLEGE OF SCIENCE AND COMMERCE,1628610110,BBA,State Level,BBM,0,0.0
16286,PVG'S COLLEGE OF SCIENCE AND COMMERCE,1628610110,BBA,State Level,MBA,0,0.0
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BBA,Home University Seats Allotted to Home University Candidates,GOPENH,31871,26.246757
16287,SINHGAD COLLEGE OF SCIENCE,1628710110,BBA,Home University Seats Allotted to Home University Candidates,LOPENH,4583,90.0835976
